"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 9 "Pre" 0.854166666666667 200 100 100
"glasso" 9 "TPR" 0.414141414141414 200 100 100
"glasso" 9 "MCC" 0.589601746061058 200 100 100
"glasso" 9 "FDR" 0.145833333333333 200 100 100
"glasso" 9 "FPR" 0.00144300144300144 200 100 100
"glasso" 9 "F1" 0.557823129251701 200 100 100
"glasso" 9 "JI" 0.386792452830189 200 100 100
"glasso" 9 "ED" 65 200 100 100
"glasso" 9 "TP" 42 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 57 200 100 100
"glasso" 9 "TN" 4847 200 100 100
"glasso" 9 "Pre" 0.91304347826087 200 100 100
"glasso" 9 "TPR" 0.424242424242424 200 100 100
"glasso" 9 "MCC" 0.617800496018397 200 100 100
"glasso" 9 "FDR" 0.0869565217391304 200 100 100
"glasso" 9 "FPR" 0.000824572253143682 200 100 100
"glasso" 9 "F1" 0.579310344827586 200 100 100
"glasso" 9 "JI" 0.407766990291262 200 100 100
"glasso" 9 "ED" 61 200 100 100
"glasso" 9 "TP" 44 200 100 100
"glasso" 9 "FP" 14 200 100 100
"glasso" 9 "FN" 55 200 100 100
"glasso" 9 "TN" 4837 200 100 100
"glasso" 9 "Pre" 0.758620689655172 200 100 100
"glasso" 9 "TPR" 0.444444444444444 200 100 100
"glasso" 9 "MCC" 0.574465835483064 200 100 100
"glasso" 9 "FDR" 0.241379310344828 200 100 100
"glasso" 9 "FPR" 0.00288600288600289 200 100 100
"glasso" 9 "F1" 0.560509554140127 200 100 100
"glasso" 9 "JI" 0.389380530973451 200 100 100
"glasso" 9 "ED" 69 200 100 100
"glasso" 9 "TP" 38 200 100 100
"glasso" 9 "FP" 13 200 100 100
"glasso" 9 "FN" 61 200 100 100
"glasso" 9 "TN" 4838 200 100 100
"glasso" 9 "Pre" 0.745098039215686 200 100 100
"glasso" 9 "TPR" 0.383838383838384 200 100 100
"glasso" 9 "MCC" 0.52844532888048 200 100 100
"glasso" 9 "FDR" 0.254901960784314 200 100 100
"glasso" 9 "FPR" 0.00267985982271697 200 100 100
"glasso" 9 "F1" 0.506666666666667 200 100 100
"glasso" 9 "JI" 0.339285714285714 200 100 100
"glasso" 9 "ED" 74 200 100 100
"glasso" 9 "TP" 31 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 68 200 100 100
"glasso" 9 "TN" 4846 200 100 100
"glasso" 9 "Pre" 0.861111111111111 200 100 100
"glasso" 9 "TPR" 0.313131313131313 200 100 100
"glasso" 9 "MCC" 0.51423189338216 200 100 100
"glasso" 9 "FDR" 0.138888888888889 200 100 100
"glasso" 9 "FPR" 0.0010307153164296 200 100 100
"glasso" 9 "F1" 0.459259259259259 200 100 100
"glasso" 9 "JI" 0.298076923076923 200 100 100
"glasso" 9 "ED" 73 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 59 200 100 100
"glasso" 9 "TN" 4859 200 100 100
"glasso" 9 "Pre" 0.9375 200 100 100
"glasso" 9 "TPR" 0.337078651685393 200 100 100
"glasso" 9 "MCC" 0.558199428149356 200 100 100
"glasso" 9 "FDR" 0.0625 200 100 100
"glasso" 9 "FPR" 0.000411437975725159 200 100 100
"glasso" 9 "F1" 0.495867768595041 200 100 100
"glasso" 9 "JI" 0.32967032967033 200 100 100
"glasso" 9 "ED" 61 200 100 100
"glasso" 9 "TP" 40 200 100 100
"glasso" 9 "FP" 11 200 100 100
"glasso" 9 "FN" 59 200 100 100
"glasso" 9 "TN" 4840 200 100 100
"glasso" 9 "Pre" 0.784313725490196 200 100 100
"glasso" 9 "TPR" 0.404040404040404 200 100 100
"glasso" 9 "MCC" 0.557025389934049 200 100 100
"glasso" 9 "FDR" 0.215686274509804 200 100 100
"glasso" 9 "FPR" 0.00226757369614512 200 100 100
"glasso" 9 "F1" 0.533333333333333 200 100 100
"glasso" 9 "JI" 0.363636363636364 200 100 100
"glasso" 9 "ED" 70 200 100 100
"glasso" 9 "TP" 36 200 100 100
"glasso" 9 "FP" 7 200 100 100
"glasso" 9 "FN" 63 200 100 100
"glasso" 9 "TN" 4844 200 100 100
"glasso" 9 "Pre" 0.837209302325581 200 100 100
"glasso" 9 "TPR" 0.363636363636364 200 100 100
"glasso" 9 "MCC" 0.546426137103924 200 100 100
"glasso" 9 "FDR" 0.162790697674419 200 100 100
"glasso" 9 "FPR" 0.00144300144300144 200 100 100
"glasso" 9 "F1" 0.507042253521127 200 100 100
"glasso" 9 "JI" 0.339622641509434 200 100 100
"glasso" 9 "ED" 70 200 100 100
"glasso" 9 "TP" 23 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 76 200 100 100
"glasso" 9 "TN" 4850 200 100 100
"glasso" 9 "Pre" 0.958333333333333 200 100 100
"glasso" 9 "TPR" 0.232323232323232 200 100 100
"glasso" 9 "MCC" 0.467829416171136 200 100 100
"glasso" 9 "FDR" 0.0416666666666667 200 100 100
"glasso" 9 "FPR" 0.00020614306328592 200 100 100
"glasso" 9 "F1" 0.373983739837398 200 100 100
"glasso" 9 "JI" 0.23 200 100 100
"glasso" 9 "ED" 77 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 69 200 100 100
"glasso" 9 "TN" 4846 200 100 100
"glasso" 9 "Pre" 0.857142857142857 200 100 100
"glasso" 9 "TPR" 0.303030303030303 200 100 100
"glasso" 9 "MCC" 0.504595997597144 200 100 100
"glasso" 9 "FDR" 0.142857142857143 200 100 100
"glasso" 9 "FPR" 0.0010307153164296 200 100 100
"glasso" 9 "F1" 0.447761194029851 200 100 100
"glasso" 9 "JI" 0.288461538461538 200 100 100
"glasso" 9 "ED" 74 200 100 100
"glasso" 9 "TP" 36 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 63 200 100 100
"glasso" 9 "TN" 4847 200 100 100
"glasso" 9 "Pre" 0.9 200 100 100
"glasso" 9 "TPR" 0.363636363636364 200 100 100
"glasso" 9 "MCC" 0.567340629311059 200 100 100
"glasso" 9 "FDR" 0.1 200 100 100
"glasso" 9 "FPR" 0.000824572253143682 200 100 100
"glasso" 9 "F1" 0.517985611510791 200 100 100
"glasso" 9 "JI" 0.349514563106796 200 100 100
"glasso" 9 "ED" 67 200 100 100
"glasso" 9 "TP" 36 200 100 100
"glasso" 9 "FP" 8 200 100 100
"glasso" 9 "FN" 63 200 100 100
"glasso" 9 "TN" 4843 200 100 100
"glasso" 9 "Pre" 0.818181818181818 200 100 100
"glasso" 9 "TPR" 0.363636363636364 200 100 100
"glasso" 9 "MCC" 0.539928635721444 200 100 100
"glasso" 9 "FDR" 0.181818181818182 200 100 100
"glasso" 9 "FPR" 0.00164914450628736 200 100 100
"glasso" 9 "F1" 0.503496503496504 200 100 100
"glasso" 9 "JI" 0.336448598130841 200 100 100
"glasso" 9 "ED" 71 200 100 100
"glasso" 9 "TP" 33 200 100 100
"glasso" 9 "FP" 10 200 100 100
"glasso" 9 "FN" 66 200 100 100
"glasso" 9 "TN" 4841 200 100 100
"glasso" 9 "Pre" 0.767441860465116 200 100 100
"glasso" 9 "TPR" 0.333333333333333 200 100 100
"glasso" 9 "MCC" 0.499776210771773 200 100 100
"glasso" 9 "FDR" 0.232558139534884 200 100 100
"glasso" 9 "FPR" 0.0020614306328592 200 100 100
"glasso" 9 "F1" 0.464788732394366 200 100 100
"glasso" 9 "JI" 0.302752293577982 200 100 100
"glasso" 9 "ED" 76 200 100 100
"glasso" 9 "TP" 44 200 100 100
"glasso" 9 "FP" 16 200 100 100
"glasso" 9 "FN" 55 200 100 100
"glasso" 9 "TN" 4835 200 100 100
"glasso" 9 "Pre" 0.733333333333333 200 100 100
"glasso" 9 "TPR" 0.444444444444444 200 100 100
"glasso" 9 "MCC" 0.564398276109744 200 100 100
"glasso" 9 "FDR" 0.266666666666667 200 100 100
"glasso" 9 "FPR" 0.00329828901257473 200 100 100
"glasso" 9 "F1" 0.553459119496855 200 100 100
"glasso" 9 "JI" 0.382608695652174 200 100 100
"glasso" 9 "ED" 71 200 100 100
"glasso" 9 "TP" 34 200 100 100
"glasso" 9 "FP" 8 200 100 100
"glasso" 9 "FN" 65 200 100 100
"glasso" 9 "TN" 4843 200 100 100
"glasso" 9 "Pre" 0.80952380952381 200 100 100
"glasso" 9 "TPR" 0.343434343434343 200 100 100
"glasso" 9 "MCC" 0.521686458688804 200 100 100
"glasso" 9 "FDR" 0.19047619047619 200 100 100
"glasso" 9 "FPR" 0.00164914450628736 200 100 100
"glasso" 9 "F1" 0.482269503546099 200 100 100
"glasso" 9 "JI" 0.317757009345794 200 100 100
"glasso" 9 "ED" 73 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 59 200 100 100
"glasso" 9 "TN" 4857 200 100 100
"glasso" 9 "Pre" 0.882352941176471 200 100 100
"glasso" 9 "TPR" 0.337078651685393 200 100 100
"glasso" 9 "MCC" 0.540981197635717 200 100 100
"glasso" 9 "FDR" 0.117647058823529 200 100 100
"glasso" 9 "FPR" 0.000822875951450319 200 100 100
"glasso" 9 "F1" 0.48780487804878 200 100 100
"glasso" 9 "JI" 0.32258064516129 200 100 100
"glasso" 9 "ED" 63 200 100 100
"glasso" 9 "TP" 37 200 100 100
"glasso" 9 "FP" 15 200 100 100
"glasso" 9 "FN" 62 200 100 100
"glasso" 9 "TN" 4836 200 100 100
"glasso" 9 "Pre" 0.711538461538462 200 100 100
"glasso" 9 "TPR" 0.373737373737374 200 100 100
"glasso" 9 "MCC" 0.508956406200721 200 100 100
"glasso" 9 "FDR" 0.288461538461538 200 100 100
"glasso" 9 "FPR" 0.00309214594928881 200 100 100
"glasso" 9 "F1" 0.490066225165563 200 100 100
"glasso" 9 "JI" 0.324561403508772 200 100 100
"glasso" 9 "ED" 77 200 100 100
"glasso" 9 "TP" 27 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 72 200 100 100
"glasso" 9 "TN" 4845 200 100 100
"glasso" 9 "Pre" 0.818181818181818 200 100 100
"glasso" 9 "TPR" 0.272727272727273 200 100 100
"glasso" 9 "MCC" 0.467068588451765 200 100 100
"glasso" 9 "FDR" 0.181818181818182 200 100 100
"glasso" 9 "FPR" 0.00123685837971552 200 100 100
"glasso" 9 "F1" 0.409090909090909 200 100 100
"glasso" 9 "JI" 0.257142857142857 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 31 200 100 100
"glasso" 9 "FP" 12 200 100 100
"glasso" 9 "FN" 68 200 100 100
"glasso" 9 "TN" 4839 200 100 100
"glasso" 9 "Pre" 0.720930232558139 200 100 100
"glasso" 9 "TPR" 0.313131313131313 200 100 100
"glasso" 9 "MCC" 0.468676259883673 200 100 100
"glasso" 9 "FDR" 0.27906976744186 200 100 100
"glasso" 9 "FPR" 0.00247371675943105 200 100 100
"glasso" 9 "F1" 0.436619718309859 200 100 100
"glasso" 9 "JI" 0.279279279279279 200 100 100
"glasso" 9 "ED" 80 200 100 100
"glasso" 9 "TP" 31 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 68 200 100 100
"glasso" 9 "TN" 4845 200 100 100
"glasso" 9 "Pre" 0.837837837837838 200 100 100
"glasso" 9 "TPR" 0.313131313131313 200 100 100
"glasso" 9 "MCC" 0.506951770226944 200 100 100
"glasso" 9 "FDR" 0.162162162162162 200 100 100
"glasso" 9 "FPR" 0.00123685837971552 200 100 100
"glasso" 9 "F1" 0.455882352941176 200 100 100
"glasso" 9 "JI" 0.295238095238095 200 100 100
"glasso" 9 "ED" 74 200 100 100
"glasso" 9 "TP" 24 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 75 200 100 100
"glasso" 9 "TN" 4846 200 100 100
"glasso" 9 "Pre" 0.827586206896552 200 100 100
"glasso" 9 "TPR" 0.242424242424242 200 100 100
"glasso" 9 "MCC" 0.442826062763409 200 100 100
"glasso" 9 "FDR" 0.172413793103448 200 100 100
"glasso" 9 "FPR" 0.0010307153164296 200 100 100
"glasso" 9 "F1" 0.375 200 100 100
"glasso" 9 "JI" 0.230769230769231 200 100 100
"glasso" 9 "ED" 80 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 69 200 100 100
"glasso" 9 "TN" 4845 200 100 100
"glasso" 9 "Pre" 0.833333333333333 200 100 100
"glasso" 9 "TPR" 0.303030303030303 200 100 100
"glasso" 9 "MCC" 0.497249334155537 200 100 100
"glasso" 9 "FDR" 0.166666666666667 200 100 100
"glasso" 9 "FPR" 0.00123685837971552 200 100 100
"glasso" 9 "F1" 0.444444444444444 200 100 100
"glasso" 9 "JI" 0.285714285714286 200 100 100
"glasso" 9 "ED" 75 200 100 100
"glasso" 9 "TP" 31 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 68 200 100 100
"glasso" 9 "TN" 4846 200 100 100
"glasso" 9 "Pre" 0.861111111111111 200 100 100
"glasso" 9 "TPR" 0.313131313131313 200 100 100
"glasso" 9 "MCC" 0.51423189338216 200 100 100
"glasso" 9 "FDR" 0.138888888888889 200 100 100
"glasso" 9 "FPR" 0.0010307153164296 200 100 100
"glasso" 9 "F1" 0.459259259259259 200 100 100
"glasso" 9 "JI" 0.298076923076923 200 100 100
"glasso" 9 "ED" 73 200 100 100
"glasso" 9 "TP" 25 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 74 200 100 100
"glasso" 9 "TN" 4850 200 100 100
"glasso" 9 "Pre" 0.961538461538462 200 100 100
"glasso" 9 "TPR" 0.252525252525253 200 100 100
"glasso" 9 "MCC" 0.488694759238658 200 100 100
"glasso" 9 "FDR" 0.0384615384615385 200 100 100
"glasso" 9 "FPR" 0.00020614306328592 200 100 100
"glasso" 9 "F1" 0.4 200 100 100
"glasso" 9 "JI" 0.25 200 100 100
"glasso" 9 "ED" 75 200 100 100
"glasso" 9 "TP" 42 200 100 100
"glasso" 9 "FP" 19 200 100 100
"glasso" 9 "FN" 57 200 100 100
"glasso" 9 "TN" 4832 200 100 100
"glasso" 9 "Pre" 0.688524590163934 200 100 100
"glasso" 9 "TPR" 0.424242424242424 200 100 100
"glasso" 9 "MCC" 0.533389238964848 200 100 100
"glasso" 9 "FDR" 0.311475409836066 200 100 100
"glasso" 9 "FPR" 0.00391671820243249 200 100 100
"glasso" 9 "F1" 0.525 200 100 100
"glasso" 9 "JI" 0.355932203389831 200 100 100
"glasso" 9 "ED" 76 200 100 100
"glasso" 9 "TP" 37 200 100 100
"glasso" 9 "FP" 16 200 100 100
"glasso" 9 "FN" 52 200 100 100
"glasso" 9 "TN" 4845 200 100 100
"glasso" 9 "Pre" 0.69811320754717 200 100 100
"glasso" 9 "TPR" 0.415730337078652 200 100 100
"glasso" 9 "MCC" 0.532493580742043 200 100 100
"glasso" 9 "FDR" 0.30188679245283 200 100 100
"glasso" 9 "FPR" 0.00329150380580128 200 100 100
"glasso" 9 "F1" 0.52112676056338 200 100 100
"glasso" 9 "JI" 0.352380952380952 200 100 100
"glasso" 9 "ED" 68 200 100 100
"glasso" 9 "TP" 23 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 76 200 100 100
"glasso" 9 "TN" 4847 200 100 100
"glasso" 9 "Pre" 0.851851851851852 200 100 100
"glasso" 9 "TPR" 0.232323232323232 200 100 100
"glasso" 9 "MCC" 0.440032664555955 200 100 100
"glasso" 9 "FDR" 0.148148148148148 200 100 100
"glasso" 9 "FPR" 0.000824572253143682 200 100 100
"glasso" 9 "F1" 0.365079365079365 200 100 100
"glasso" 9 "JI" 0.223300970873786 200 100 100
"glasso" 9 "ED" 80 200 100 100
"glasso" 9 "TP" 38 200 100 100
"glasso" 9 "FP" 19 200 100 100
"glasso" 9 "FN" 61 200 100 100
"glasso" 9 "TN" 4832 200 100 100
"glasso" 9 "Pre" 0.666666666666667 200 100 100
"glasso" 9 "TPR" 0.383838383838384 200 100 100
"glasso" 9 "MCC" 0.498542583007174 200 100 100
"glasso" 9 "FDR" 0.333333333333333 200 100 100
"glasso" 9 "FPR" 0.00391671820243249 200 100 100
"glasso" 9 "F1" 0.487179487179487 200 100 100
"glasso" 9 "JI" 0.322033898305085 200 100 100
"glasso" 9 "ED" 80 200 100 100
"glasso" 9 "TP" 31 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 68 200 100 100
"glasso" 9 "TN" 4848 200 100 100
"glasso" 9 "Pre" 0.911764705882353 200 100 100
"glasso" 9 "TPR" 0.313131313131313 200 100 100
"glasso" 9 "MCC" 0.529731459778846 200 100 100
"glasso" 9 "FDR" 0.0882352941176471 200 100 100
"glasso" 9 "FPR" 0.000618429189857761 200 100 100
"glasso" 9 "F1" 0.466165413533835 200 100 100
"glasso" 9 "JI" 0.303921568627451 200 100 100
"glasso" 9 "ED" 71 200 100 100
"glasso" 9 "TP" 36 200 100 100
"glasso" 9 "FP" 10 200 100 100
"glasso" 9 "FN" 63 200 100 100
"glasso" 9 "TN" 4841 200 100 100
"glasso" 9 "Pre" 0.782608695652174 200 100 100
"glasso" 9 "TPR" 0.363636363636364 200 100 100
"glasso" 9 "MCC" 0.527566733211426 200 100 100
"glasso" 9 "FDR" 0.217391304347826 200 100 100
"glasso" 9 "FPR" 0.0020614306328592 200 100 100
"glasso" 9 "F1" 0.496551724137931 200 100 100
"glasso" 9 "JI" 0.330275229357798 200 100 100
"glasso" 9 "ED" 73 200 100 100
"glasso" 9 "TP" 27 200 100 100
"glasso" 9 "FP" 9 200 100 100
"glasso" 9 "FN" 72 200 100 100
"glasso" 9 "TN" 4842 200 100 100
"glasso" 9 "Pre" 0.75 200 100 100
"glasso" 9 "TPR" 0.272727272727273 200 100 100
"glasso" 9 "MCC" 0.446301656475666 200 100 100
"glasso" 9 "FDR" 0.25 200 100 100
"glasso" 9 "FPR" 0.00185528756957328 200 100 100
"glasso" 9 "F1" 0.4 200 100 100
"glasso" 9 "JI" 0.25 200 100 100
"glasso" 9 "ED" 81 200 100 100
"glasso" 9 "TP" 28 200 100 100
"glasso" 9 "FP" 9 200 100 100
"glasso" 9 "FN" 71 200 100 100
"glasso" 9 "TN" 4842 200 100 100
"glasso" 9 "Pre" 0.756756756756757 200 100 100
"glasso" 9 "TPR" 0.282828282828283 200 100 100
"glasso" 9 "MCC" 0.456692176351173 200 100 100
"glasso" 9 "FDR" 0.243243243243243 200 100 100
"glasso" 9 "FPR" 0.00185528756957328 200 100 100
"glasso" 9 "F1" 0.411764705882353 200 100 100
"glasso" 9 "JI" 0.259259259259259 200 100 100
"glasso" 9 "ED" 80 200 100 100
"glasso" 9 "TP" 43 200 100 100
"glasso" 9 "FP" 17 200 100 100
"glasso" 9 "FN" 56 200 100 100
"glasso" 9 "TN" 4834 200 100 100
"glasso" 9 "Pre" 0.716666666666667 200 100 100
"glasso" 9 "TPR" 0.434343434343434 200 100 100
"glasso" 9 "MCC" 0.551211400499703 200 100 100
"glasso" 9 "FDR" 0.283333333333333 200 100 100
"glasso" 9 "FPR" 0.00350443207586065 200 100 100
"glasso" 9 "F1" 0.540880503144654 200 100 100
"glasso" 9 "JI" 0.370689655172414 200 100 100
"glasso" 9 "ED" 73 200 100 100
"glasso" 9 "TP" 29 200 100 100
"glasso" 9 "FP" 11 200 100 100
"glasso" 9 "FN" 70 200 100 100
"glasso" 9 "TN" 4840 200 100 100
"glasso" 9 "Pre" 0.725 200 100 100
"glasso" 9 "TPR" 0.292929292929293 200 100 100
"glasso" 9 "MCC" 0.454517208709428 200 100 100
"glasso" 9 "FDR" 0.275 200 100 100
"glasso" 9 "FPR" 0.00226757369614512 200 100 100
"glasso" 9 "F1" 0.41726618705036 200 100 100
"glasso" 9 "JI" 0.263636363636364 200 100 100
"glasso" 9 "ED" 81 200 100 100
"glasso" 9 "TP" 43 200 100 100
"glasso" 9 "FP" 14 200 100 100
"glasso" 9 "FN" 56 200 100 100
"glasso" 9 "TN" 4837 200 100 100
"glasso" 9 "Pre" 0.754385964912281 200 100 100
"glasso" 9 "TPR" 0.434343434343434 200 100 100
"glasso" 9 "MCC" 0.566169086399358 200 100 100
"glasso" 9 "FDR" 0.245614035087719 200 100 100
"glasso" 9 "FPR" 0.00288600288600289 200 100 100
"glasso" 9 "F1" 0.551282051282051 200 100 100
"glasso" 9 "JI" 0.380530973451327 200 100 100
"glasso" 9 "ED" 70 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 57 200 100 100
"glasso" 9 "TN" 4855 200 100 100
"glasso" 9 "Pre" 0.842105263157895 200 100 100
"glasso" 9 "TPR" 0.359550561797753 200 100 100
"glasso" 9 "MCC" 0.545510781223828 200 100 100
"glasso" 9 "FDR" 0.157894736842105 200 100 100
"glasso" 9 "FPR" 0.00123431392717548 200 100 100
"glasso" 9 "F1" 0.503937007874016 200 100 100
"glasso" 9 "JI" 0.336842105263158 200 100 100
"glasso" 9 "ED" 63 200 100 100
"glasso" 9 "TP" 24 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 75 200 100 100
"glasso" 9 "TN" 4850 200 100 100
"glasso" 9 "Pre" 0.96 200 100 100
"glasso" 9 "TPR" 0.242424242424242 200 100 100
"glasso" 9 "MCC" 0.478373049918822 200 100 100
"glasso" 9 "FDR" 0.04 200 100 100
"glasso" 9 "FPR" 0.00020614306328592 200 100 100
"glasso" 9 "F1" 0.387096774193548 200 100 100
"glasso" 9 "JI" 0.24 200 100 100
"glasso" 9 "ED" 76 200 100 100
"glasso" 9 "TP" 33 200 100 100
"glasso" 9 "FP" 12 200 100 100
"glasso" 9 "FN" 66 200 100 100
"glasso" 9 "TN" 4839 200 100 100
"glasso" 9 "Pre" 0.733333333333333 200 100 100
"glasso" 9 "TPR" 0.333333333333333 200 100 100
"glasso" 9 "MCC" 0.48803529770792 200 100 100
"glasso" 9 "FDR" 0.266666666666667 200 100 100
"glasso" 9 "FPR" 0.00247371675943105 200 100 100
"glasso" 9 "F1" 0.458333333333333 200 100 100
"glasso" 9 "JI" 0.297297297297297 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 67 200 100 100
"glasso" 9 "TN" 4848 200 100 100
"glasso" 9 "Pre" 0.914285714285714 200 100 100
"glasso" 9 "TPR" 0.323232323232323 200 100 100
"glasso" 9 "MCC" 0.53903941040241 200 100 100
"glasso" 9 "FDR" 0.0857142857142857 200 100 100
"glasso" 9 "FPR" 0.000618429189857761 200 100 100
"glasso" 9 "F1" 0.477611940298507 200 100 100
"glasso" 9 "JI" 0.313725490196078 200 100 100
"glasso" 9 "ED" 70 200 100 100
"glasso" 9 "TP" 24 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 75 200 100 100
"glasso" 9 "TN" 4847 200 100 100
"glasso" 9 "Pre" 0.857142857142857 200 100 100
"glasso" 9 "TPR" 0.242424242424242 200 100 100
"glasso" 9 "MCC" 0.451003332901413 200 100 100
"glasso" 9 "FDR" 0.142857142857143 200 100 100
"glasso" 9 "FPR" 0.000824572253143682 200 100 100
"glasso" 9 "F1" 0.377952755905512 200 100 100
"glasso" 9 "JI" 0.233009708737864 200 100 100
"glasso" 9 "ED" 79 200 100 100
"glasso" 9 "TP" 26 200 100 100
"glasso" 9 "FP" 9 200 100 100
"glasso" 9 "FN" 73 200 100 100
"glasso" 9 "TN" 4842 200 100 100
"glasso" 9 "Pre" 0.742857142857143 200 100 100
"glasso" 9 "TPR" 0.262626262626263 200 100 100
"glasso" 9 "MCC" 0.435709171986613 200 100 100
"glasso" 9 "FDR" 0.257142857142857 200 100 100
"glasso" 9 "FPR" 0.00185528756957328 200 100 100
"glasso" 9 "F1" 0.388059701492537 200 100 100
"glasso" 9 "JI" 0.240740740740741 200 100 100
"glasso" 9 "ED" 82 200 100 100
"glasso" 9 "TP" 25 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 74 200 100 100
"glasso" 9 "TN" 4847 200 100 100
"glasso" 9 "Pre" 0.862068965517241 200 100 100
"glasso" 9 "TPR" 0.252525252525253 200 100 100
"glasso" 9 "MCC" 0.461734092770387 200 100 100
"glasso" 9 "FDR" 0.137931034482759 200 100 100
"glasso" 9 "FPR" 0.000824572253143682 200 100 100
"glasso" 9 "F1" 0.390625 200 100 100
"glasso" 9 "JI" 0.242718446601942 200 100 100
"glasso" 9 "ED" 78 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 12 200 100 100
"glasso" 9 "FN" 69 200 100 100
"glasso" 9 "TN" 4839 200 100 100
"glasso" 9 "Pre" 0.714285714285714 200 100 100
"glasso" 9 "TPR" 0.303030303030303 200 100 100
"glasso" 9 "MCC" 0.458756849679298 200 100 100
"glasso" 9 "FDR" 0.285714285714286 200 100 100
"glasso" 9 "FPR" 0.00247371675943105 200 100 100
"glasso" 9 "F1" 0.425531914893617 200 100 100
"glasso" 9 "JI" 0.27027027027027 200 100 100
"glasso" 9 "ED" 81 200 100 100
"glasso" 9 "TP" 40 200 100 100
"glasso" 9 "FP" 12 200 100 100
"glasso" 9 "FN" 59 200 100 100
"glasso" 9 "TN" 4839 200 100 100
"glasso" 9 "Pre" 0.769230769230769 200 100 100
"glasso" 9 "TPR" 0.404040404040404 200 100 100
"glasso" 9 "MCC" 0.551416618063963 200 100 100
"glasso" 9 "FDR" 0.230769230769231 200 100 100
"glasso" 9 "FPR" 0.00247371675943105 200 100 100
"glasso" 9 "F1" 0.529801324503311 200 100 100
"glasso" 9 "JI" 0.36036036036036 200 100 100
"glasso" 9 "ED" 71 200 100 100
"glasso" 9 "TP" 26 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 73 200 100 100
"glasso" 9 "TN" 4848 200 100 100
"glasso" 9 "Pre" 0.896551724137931 200 100 100
"glasso" 9 "TPR" 0.262626262626263 200 100 100
"glasso" 9 "MCC" 0.480642122777364 200 100 100
"glasso" 9 "FDR" 0.103448275862069 200 100 100
"glasso" 9 "FPR" 0.000618429189857761 200 100 100
"glasso" 9 "F1" 0.40625 200 100 100
"glasso" 9 "JI" 0.254901960784314 200 100 100
"glasso" 9 "ED" 76 200 100 100
"glasso" 9 "TP" 42 200 100 100
"glasso" 9 "FP" 17 200 100 100
"glasso" 9 "FN" 47 200 100 100
"glasso" 9 "TN" 4844 200 100 100
"glasso" 9 "Pre" 0.711864406779661 200 100 100
"glasso" 9 "TPR" 0.471910112359551 200 100 100
"glasso" 9 "MCC" 0.573537493346052 200 100 100
"glasso" 9 "FDR" 0.288135593220339 200 100 100
"glasso" 9 "FPR" 0.00349722279366386 200 100 100
"glasso" 9 "F1" 0.567567567567568 200 100 100
"glasso" 9 "JI" 0.39622641509434 200 100 100
"glasso" 9 "ED" 64 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 67 200 100 100
"glasso" 9 "TN" 4847 200 100 100
"glasso" 9 "Pre" 0.888888888888889 200 100 100
"glasso" 9 "TPR" 0.323232323232323 200 100 100
"glasso" 9 "MCC" 0.531214452608784 200 100 100
"glasso" 9 "FDR" 0.111111111111111 200 100 100
"glasso" 9 "FPR" 0.000824572253143682 200 100 100
"glasso" 9 "F1" 0.474074074074074 200 100 100
"glasso" 9 "JI" 0.310679611650485 200 100 100
